sep=;
CH1;CH2;CH3;CH4;CH5;CH6;CH7;CH8;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-159.506716692616;-72.9183252921794;114.601292850333;299.269376805198;923.03535206482;1663.60313824075;-98.4082879376947;-88.5459994145203;3429;0;-606;15361;5213;-2550;-1463;130;507695;500;13:24:33.881423
-177.324923554668;-95.4740310986526;93.9570000328822;455.65757134257;1329.06930157437;1240.21913683938;-10.6122065983946;-96.3079510497628;3429;0;-191;15369;4715;-2480;-798;58;507696;500;13:24:33.881474
85.3227878244652;62.1237570089288;33.8169722531457;-62.69129002103;-93.5437945015728;39.9953028366435;279.805896261241;236.885779407574;3429;0;-191;15369;4715;-2480;-798;58;507697;500;13:24:33.881525
189.662833547773;171.044979136088;144.357249715831;-57.8165766229795;-360.548387103772;-198.201710547088;335.043448231707;372.128826872096;3429;0;-191;15369;4715;-2480;-798;58;507698;500;13:24:33.881580
3.51229088279069;130.531106044189;247.548978453968;237.173444065091;384.447945594089;87.306664978154;158.035175837984;98.23240894021;3429;0;-191;15369;4715;-2480;-798;58;507699;500;13:24:33.881637
-63.0517131717061;-144.999826092855;-181.218158107367;-291.370304356446;-66.4072459219606;-233.957755009062;247.567662137502;127.863884151098;3429;0;-191;15369;4715;-2480;-798;58;507700;500;13:24:33.881695
-149.650675821496;-287.897271195776;-398.91833628004;-670.202795650577;-720.316350065928;-567.10104299034;87.5358000104898;133.270399644738;3429;0;-191;15369;4715;-2480;-798;58;507701;500;13:24:33.881755
-46.3505416028784;14.2118973837933;-76.267525213887;-470.886596521072;-933.751660791168;-504.525813341606;-186.769361093582;79.9731405922212;3429;0;-191;15369;4715;-2480;-798;58;507702;500;13:24:33.881817
117.273686346831;39.267595079029;-140.235246545635;-709.30181992412;-1569.80840355321;-747.792326570954;-552.047616569384;80.0068637141958;3429;0;-191;15369;4715;-2480;-798;58;507703;500;13:24:33.881884
-94.7985983930412;-134.740394832799;-47.380482600187;-63.2589786237513;169.243043193826;190.591454580659;-563.937739151705;-94.8623182947049;3429;0;-191;15369;4715;-2480;-798;58;507704;500;13:24:33.881952
-105.469586510299;90.9283945063362;390.140291373944;925.511111071712;2107.18255392439;1295.12996995496;3.69682526576798;-117.488354717148;3429;0;-191;15369;4715;-2480;-798;58;507705;500;13:24:33.882025
-222.334031338716;-254.647367683821;-28.4647387110163;397.365436192806;1050.53111700347;1127.74160140392;388.349632003577;2.27848609175999;3429;0;116;15325;4464;-410;-519;1247;507706;500;13:24:33.882101
-159.849786826235;-234.174004181637;-288.804258618737;-405.430634308286;-265.252736346796;293.608060111641;551.547037176613;105.643415955245;3429;0;116;15325;4464;-410;-519;1247;507707;500;13:24:33.882175
67.8160652352381;208.395047385246;288.865500950487;271.565125265479;614.690686228161;465.613285894855;434.435865258798;129.20744199038;3429;0;116;15325;4464;-410;-519;1247;507708;500;13:24:33.882252
-1.51269332572701;22.3502810790669;136.856543681701;322.979586633068;708.499315803056;204.166388357058;112.070887346636;85.8911348242546;3429;0;116;15325;4464;-410;-519;1247;507709;500;13:24:33.882338
-173.325240194594;-331.302681353642;-393.86434648186;-470.945015434321;-471.880300104385;-433.6346946212;-4.54235509911086;63.9810563335195;3429;0;116;15325;4464;-410;-519;1247;507710;500;13:24:33.882421
-133.304957191984;-211.478045919794;-195.488689786172;-198.584454794298;-457.924195322266;-662.974266310222;-326.39839969459;-29.2076551428763;3429;0;116;15325;4464;-410;-519;1247;507711;500;13:24:33.882508
138.757418707188;126.47646484978;258.791388437152;588.124517229735;585.39673879958;-265.351212347625;-491.185430054436;27.8304455053294;3429;0;116;15325;4464;-410;-519;1247;507712;500;13:24:33.882599
-93.4312413318839;15.0073636786547;131.015501531889;185.409298254439;0.828193213266786;-181.738288268098;-161.990950365784;-38.0756198882591;3429;0;116;15325;4464;-410;-519;1247;507713;500;13:24:33.882691
83.7255237979698;273.609550074674;592.134168763296;854.999346742698;-770.220919592306;-456.911038460792;159.123976304138;110.498282002285;3429;0;116;15325;4464;-410;-519;1247;507714;500;13:24:33.882785
303.385284099553;400.778353343136;549.604350208538;575.11640196832;-677.983034686767;-338.087266192655;338.091900356696;319.818499550107;3429;0;116;15325;4464;-410;-519;1247;507715;500;13:24:33.882877
-73.9702057548275;-296.478547833744;-708.7613714654;-1390.66265151155;-728.97611983784;259.245372347767;225.631472988927;188.638480747468;3429;0;146;15053;4489;757;-127;1576;507716;500;13:24:33.882985
174.480980423192;242.260059793014;205.044390407042;-99.182194570807;-320.193032097828;276.710597709636;-291.87564846524;111.757767267758;3429;0;146;15053;4489;757;-127;1576;507717;500;13:24:33.883091
308.523123131657;507.937486699549;672.169791049906;733.957276989793;860.607396232837;637.783077242668;-540.55976289534;115.332444595755;3429;0;146;15053;4489;757;-127;1576;507718;500;13:24:33.883198
125.861696490232;350.916323117912;505.387792316498;537.080171309964;742.708239036321;-13.3372019797098;-664.880100368289;-17.2852830096381;3429;0;146;15053;4489;757;-127;1576;507719;500;13:24:33.883312
221.737841720751;324.035515347496;120.057036704267;-451.362715429859;-1069.07890468306;-733.838091575773;-356.335977473296;116.090284852777;3429;0;146;15053;4489;757;-127;1576;507720;500;13:24:33.883421
-153.633986954665;-239.145313012996;-330.028725432116;-390.967022977478;99.1901022539241;25.4317913664272;-29.7685017827316;-50.3281563286437;3429;0;146;15053;4489;757;-127;1576;507721;500;13:24:33.883538
-129.794937582454;-81.7740269020433;85.1095840968192;426.918208214687;1590.73981375084;1042.53679623327;369.240487771109;48.6763454094762;3429;0;146;15053;4489;757;-127;1576;507722;500;13:24:33.883676
-78.4235981767124;24.9416745541384;255.56752665434;565.781836804003;1211.25784074544;807.697860556655;160.048245224403;77.8740932981018;3429;0;146;15053;4489;757;-127;1576;507723;500;13:24:33.883798
116.402512149827;224.729647036991;386.1244352418;502.152415592602;722.186430305243;448.560341235599;-135.97508531221;170.303931564325;3429;0;146;15053;4489;757;-127;1576;507724;500;13:24:33.883919
239.22886183727;470.707453405717;619.379182979581;664.878292572743;932.829028531385;861.062198393629;-266.31575016072;200.954317796975;3429;0;146;15053;4489;757;-127;1576;507725;500;13:24:33.884038
256.168632826186;488.01465980371;382.636035504402;6.69905859386199;-449.189484907081;77.870980656473;-41.2446200382547;206.370406581671;3429;0;-17;14692;4557;559;543;437;507726;500;13:24:33.885294
-50.0807278702559;-243.204357308336;-517.969469978008;-996.041140242771;-1845.73185126274;-880.379745114362;189.961195785494;171.960912736948;3429;0;-17;14692;4557;559;543;437;507727;500;13:24:33.885432
6.23867154723848;61.2574088495458;73.3739059085492;-55.3711973051541;-110.36118948349;149.931885382277;289.085284961562;145.924342536018;3429;0;-17;14692;4557;559;543;437;507728;500;13:24:33.942761
-352.537679147616;-193.589463758515;-126.736003979924;-133.110984929168;171.354407862644;27.5442997402279;386.960188513214;-102.391979007865;3429;0;-17;14692;4557;559;543;437;507729;500;13:24:33.942794
-593.532786969416;-811.938635457424;-976.239563571755;-1399.38904604589;-2348.84425548709;-1428.91101137944;555.147398367641;-37.5545135306893;3429;0;-17;14692;4557;559;543;437;507730;500;13:24:33.942819
-696.345610664604;-768.649065123405;-695.144314657548;-673.23779773328;-1162.60522772977;-1005.83552304981;199.495739599573;-215.00559956918;3429;0;-17;14692;4557;559;543;437;507731;500;13:24:33.942845
-340.723918347852;-484.389585979981;-395.669644152513;155.171396399703;916.156218744756;-99.0806971990969;163.295140575909;-67.2647315883078;3429;0;-17;14692;4557;559;543;437;507732;500;13:24:33.942874
-311.503594882059;-381.541470061755;-347.362061727792;-125.853911384125;460.706903915911;17.2575369462138;90.7715896007721;-51.5469494281569;3429;0;-17;14692;4557;559;543;437;507733;500;13:24:33.942907
-427.722905668023;-267.04403324204;38.2296267166967;411.507062387071;686.674556181766;271.266761652194;-176.61787814321;-229.803950404399;3429;0;-17;14692;4557;559;543;437;507734;500;13:24:33.942936
-233.41901676869;-50.6163307090756;181.499252970447;368.749818863987;297.645716285275;277.631736544543;-44.1565384215792;-75.9021287141368;3429;0;-17;14692;4557;559;543;437;507735;500;13:24:33.942967
-8.73877618694678;83.6109439318534;-16.8885949400719;-502.272343487624;-1767.95538155775;-989.082649271237;102.552320065151;135.705548485392;3429;0;-202;14750;4552;298;667;-51;507736;500;13:24:33.943000
6.43681354486034;-164.446093411534;-475.147365313605;-1102.03610312467;-2700.65889870404;-1723.19165853411;174.881602268782;235.353291301173;3429;0;-202;14750;4552;298;667;-51;507737;500;13:24:33.943035
-164.407913626259;-285.180701400153;-491.410222722683;-783.995290953928;-664.22009799385;-377.098392518586;170.77607088536;146.923116655787;3429;0;-202;14750;4552;298;667;-51;507738;500;13:24:33.943069
-420.562384298857;-422.283841599012;-337.520099717658;-160.840266370476;755.535033335909;257.571241066675;-79.733968504006;-150.088986461516;3429;0;-202;14750;4552;298;667;-51;507739;500;13:24:33.943105
-292.89671827713;-350.959068674478;-377.331520081731;-368.282702127064;-460.990576582786;-1100.20619386609;-55.8198199220351;-21.0439973319881;3429;0;-202;14750;4552;298;667;-51;507740;500;13:24:33.943141
-302.957068195334;-358.023428089684;-493.149442520342;-756.963246338069;-954.758990940114;-1182.9019887388;-92.8206401830539;-53.602824864327;3429;0;-202;14750;4552;298;667;-51;507741;500;13:24:33.943179
-437.098185611423;-371.941747076693;-347.140178636066;-363.650728299835;-128.591273297905;-99.8480460643768;-228.730387100251;-252.702335471404;3429;0;-202;14750;4552;298;667;-51;507742;500;13:24:33.943218
-339.991633505182;-306.171962230932;-413.614845227683;-594.339493660547;-545.97468162002;43.5132931035478;-89.6537165030604;-155.156713513774;3429;0;-202;14750;4552;298;667;-51;507743;500;13:24:33.943258
-172.53466043729;-148.793083290802;-289.437621574849;-475.306689517369;-261.508317442611;460.350373251829;-53.6724142799503;-51.8669131931383;3429;0;-202;14750;4552;298;667;-51;507744;500;13:24:33.943300
77.3063418343663;234.194211152033;333.054632362677;486.942638480308;1151.29295230104;1297.28741208883;-101.613022079109;43.1788330390118;3429;0;-202;14750;4552;298;667;-51;507745;500;13:24:33.943344
177.943637408898;330.165696003009;475.730762803345;774.327693090629;1397.63554047648;1181.65055968065;-17.7764605983975;149.95467226347;3429;0;-222;14993;4437;714;613;-15;507746;500;13:24:33.943390
187.880045833794;254.99513895053;242.957913820632;330.671278548281;762.375302678847;544.700858787401;72.9638322014944;193.778961161501;3429;0;-222;14993;4437;714;613;-15;507747;500;13:24:33.943437
240.416089275619;312.92154992593;238.662765240879;45.5791219431558;60.4872033330612;138.283071390819;81.0809186730767;191.336048851721;3429;0;-222;14993;4437;714;613;-15;507748;500;13:24:33.943487
98.5061153404822;251.856502279406;351.67395153793;374.205573790765;534.019918930077;450.444961832836;-1.33745199471014;9.04806016071234;3429;0;-222;14993;4437;714;613;-15;507749;500;13:24:33.943538
17.9892005419824;-42.9799784711795;-48.5192568318453;-121.127165357029;-358.820366394531;-260.892725341604;-125.457634009654;-26.8706924502039;3429;0;-222;14993;4437;714;613;-15;507750;500;13:24:33.943590
-90.3415809583385;-151.283591201412;-77.0206417695154;36.6593041043961;-131.476093294332;-382.989289361984;-244.047917851422;-102.089694953756;3429;0;-222;14993;4437;714;613;-15;507751;500;13:24:33.943641
28.2644031024829;-28.6734016673872;81.6612158053322;287.873568348499;558.107561122568;223.876169098658;115.850521624321;85.9836472385796;3429;0;-222;14993;4437;714;613;-15;507752;500;13:24:33.943693
-64.29231746;-124.229910758906;-63.7405905883061;-150.739260130737;-521.860487360158;-226.241656364873;225.794736267067;136.555495119537;3429;0;-222;14993;4437;714;613;-15;507753;500;13:24:33.943752
151.37691678296;341.884648518404;294.517727148603;3.43519663970801;-901.642931062379;-348.75581871788;31.2645132080652;154.690572347841;3429;0;-222;14993;4437;714;613;-15;507754;500;13:24:33.943811
472.665317020263;595.465811809758;476.372516854317;488.589218614623;171.240984259173;305.395734680234;-211.518737260019;231.224143604981;3429;0;-222;14993;4437;714;613;-15;507755;500;13:24:33.943870
376.524528126552;465.252111645066;498.925734642078;704.322789709404;1173.08291056304;988.134988992475;-87.5507164009614;254.124352858169;3429;0;-149;15037;4356;956;619;4;507756;500;13:24:33.943932
195.113630545937;213.421706068097;178.335271617514;320.093171878427;932.110093937197;862.343793597189;277.346740458568;281.697349947295;3429;0;-149;15037;4356;956;619;4;507757;500;13:24:33.943992
-4.90816599538084;-101.853259083;-185.95853159437;-91.1506924474379;-27.3498635491705;52.4046925157309;422.033598229464;207.552848271676;3429;0;-149;15037;4356;956;619;4;507758;500;13:24:33.976682
-177.588275776332;-300.893800134421;-499.983473154134;-640.354903552274;-1248.1074067445;-1011.75859698071;180.317264527024;18.0577927976847;3429;0;-149;15037;4356;956;619;4;507759;500;13:24:33.976730
-304.380183140049;-323.531354203122;-477.162307283026;-513.884380144969;-786.065120748361;-1099.65296348627;-105.093707174354;-148.202918131137;3429;0;-149;15037;4356;956;619;4;507760;500;13:24:33.976768
-91.7030589316855;-61.6620858078822;-127.664882258046;86.0376836812065;563.616005979711;-96.2669105610112;-184.212152541673;-50.0325623257086;3429;0;-149;15037;4356;956;619;4;507761;500;13:24:33.976806
-129.121035376855;-88.2657581419917;40.5862508133287;575.115037204814;1441.2846431486;884.655346727581;-357.734996457526;-98.1731346948072;3429;0;-149;15037;4356;956;619;4;507762;500;13:24:33.976849
192.675729869108;336.627065243316;362.75286676595;545.289235255681;777.567293268803;596.204268237925;-432.683493748656;36.1468846395146;3429;0;-149;15037;4356;956;619;4;507763;500;13:24:33.976896
264.991063336667;273.240003038547;174.071488373331;126.265958473901;-158.128626582853;-26.5418088115985;-438.110579079832;138.975732569699;3429;0;-149;15037;4356;956;619;4;507764;500;13:24:33.976940
211.180908276787;226.533728159615;68.2329495416488;-82.817848967592;-549.485529939586;-115.818318619393;-369.915479374584;111.328003228642;3429;0;-149;15037;4356;956;619;4;507765;500;13:24:33.976980
-50.6522786740097;-143.559461363009;-480.491159957368;-796.098007831606;-1385.1069977532;-501.105552792083;-19.3397860488039;67.1274795486825;3429;0;-172;14887;4545;483;807;-21;507766;500;13:24:33.977031
-251.576467183593;-379.83834342577;-715.27644784376;-1044.31007417021;-1838.57792204962;-1004.78626674972;26.7473616533098;-27.2047695060028;3429;0;-172;14887;4545;483;807;-21;507767;500;13:24:33.977433
-12.7333167931938;-0.0102599456440657;-63.6612740722485;7.45735325542046;34.0837125641992;202.137184854713;41.4517971032183;89.3225183334434;3429;0;-172;14887;4545;483;807;-21;507768;500;13:24:33.977454
-179.339541540074;-167.510871349019;-113.815762179205;310.717953584972;1288.10451758222;633.764953440288;105.65829388093;-7.27682803361677;3429;0;-172;14887;4545;483;807;-21;507769;500;13:24:33.977472
-177.902552401443;-172.920041659498;-29.1837168823695;499.873461525014;311.354338455363;-397.848025811487;-84.3464552787482;-21.1823782547144;3429;0;-172;14887;4545;483;807;-21;507770;500;13:24:33.977495
147.484758416831;207.318677207106;357.485218406189;885.396473527595;466.741486755491;-459.585127141094;-295.825060002913;63.4674342955695;3429;0;-172;14887;4545;483;807;-21;507771;500;13:24:33.977515
3.72964450705331;54.1278872751864;-75.5604743170552;-269.267595924146;378.689530501259;-102.166052334127;-132.990042617836;21.8456336330855;3429;0;-172;14887;4545;483;807;-21;507772;500;13:24:33.977535
59.5250826186966;176.128220464569;156.65212579607;129.811128382658;-154.469784479181;-493.522319610696;115.266409577627;39.3737721852958;3429;0;-172;14887;4545;483;807;-21;507773;500;13:24:33.977557
25.1842566267878;98.8426153841428;-29.4271950030234;-261.158426150942;-828.039488407143;-528.185853556381;335.574499516573;80.5313884126954;3429;0;-172;14887;4545;483;807;-21;507774;500;13:24:33.977580
-7.73496887934743;130.8366061165;84.9422485440737;53.3557514947024;239.928225237818;693.699503597803;240.088177327241;7.88480027380865;3429;0;-172;14887;4545;483;807;-21;507775;500;13:24:33.977606
-10.4304130126548;76.9637484973064;96.5180135358823;306.302953637671;1145.48799009557;1421.31324829941;222.303316063539;70.300848419778;3429;0;-359;14829;4768;445;640;112;507776;500;13:24:34.008150
21.6893320748932;108.229060034268;170.551451432169;372.23631683545;626.58713399095;568.672051263624;61.6323634341825;40.5100401303498;3429;0;-359;14829;4768;445;640;112;507777;500;13:24:34.008166
